epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
89,55999,0.654495358467102,0.36908644437789917,0.2854089140892029,0.0008253480191342533,0.9920440912246704
89,56009,0.3645033538341522,0.18924246728420258,0.17526088654994965,0.0008252821862697601,0.9920447468757629
89,56019,0.5480867624282837,0.28141939640045166,0.26666736602783203,0.000825216353405267,0.9920454621315002
89,56029,0.38798701763153076,0.21177802979946136,0.1762090027332306,0.0008251505205407739,0.9920461177825928
89,56039,0.3763365149497986,0.18466877937316895,0.19166773557662964,0.0008250846876762807,0.9920467734336853
89,56049,0.48522377014160156,0.2564844787120819,0.22873929142951965,0.0008250188548117876,0.9920474886894226
89,56059,0.4628278613090515,0.2108747959136963,0.25195303559303284,0.0008249529637396336,0.9920481443405151
89,56069,0.3460526168346405,0.15412664413452148,0.19192597270011902,0.0008248870726674795,0.9920487999916077
89,56079,0.46499618887901306,0.2235654592514038,0.24143072962760925,0.0008248212398029864,0.992049515247345
89,56089,0.30918553471565247,0.17830917239189148,0.130876362323761,0.0008247553487308323,0.9920501708984375
89,56099,0.6643686294555664,0.366405725479126,0.2979629337787628,0.0008246893994510174,0.99205082654953
89,56109,0.2516011893749237,0.11505227535963058,0.13654890656471252,0.0008246235083788633,0.9920515418052673
89,56119,0.7459914088249207,0.40936678647994995,0.3366246223449707,0.0008245576173067093,0.9920521974563599
89,56129,0.2803546190261841,0.114992655813694,0.1653619408607483,0.0008244916680268943,0.9920528531074524
89,56139,0.5858006477355957,0.27475178241729736,0.3110488951206207,0.0008244257187470794,0.9920535683631897
89,56149,0.504738986492157,0.25303030014038086,0.2517086863517761,0.0008243597694672644,0.9920542240142822
89,56159,0.28810369968414307,0.12698689103126526,0.1611168086528778,0.0008242938201874495,0.9920549392700195
89,56169,0.2816280424594879,0.13297638297080994,0.14865164458751678,0.0008242278709076345,0.9920555949211121
89,56179,0.29848259687423706,0.1467830240726471,0.15169957280158997,0.0008241618634201586,0.9920562505722046
89,56189,0.48921164870262146,0.23550991714000702,0.25370174646377563,0.0008240958559326828,0.9920569658279419
89,56199,0.40390318632125854,0.18665114045143127,0.21725204586982727,0.0008240299066528678,0.9920576214790344
89,56209,0.32871192693710327,0.1719924509525299,0.15671947598457336,0.0008239638991653919,0.992058277130127
89,56219,0.4886307418346405,0.23615342378616333,0.25247734785079956,0.0008238978334702551,0.9920589923858643
89,56229,0.3623657524585724,0.1968393623828888,0.1655264049768448,0.0008238318259827793,0.9920596480369568
89,56239,0.44438841938972473,0.19776201248168945,0.24662642180919647,0.0008237658184953034,0.9920603036880493
89,56249,0.5044714212417603,0.25919654965400696,0.2452748715877533,0.0008236997528001666,0.9920610189437866
90,56259,0.48345446586608887,0.28883618116378784,0.19461828470230103,0.0008236336871050298,0.9920616745948792
90,56269,0.2294217348098755,0.11153639853000641,0.11788533627986908,0.000823567621409893,0.9920623898506165
90,56279,0.2644035518169403,0.1215934008359909,0.1428101509809494,0.0008235015557147563,0.992063045501709
90,56289,0.3655126392841339,0.18430113792419434,0.18121150135993958,0.0008234354900196195,0.9920637011528015
90,56299,0.31149572134017944,0.14982512593269348,0.16167059540748596,0.0008233693661168218,0.9920644164085388
90,56309,0.5612728595733643,0.2786026895046234,0.28267019987106323,0.0008233032422140241,0.9920650720596313
90,56319,0.2840724289417267,0.12288818508386612,0.16118425130844116,0.0008232371765188873,0.9920657277107239
90,56329,0.266359806060791,0.14372290670871735,0.12263691425323486,0.0008231710526160896,0.9920664429664612
90,56339,0.2592760920524597,0.1421801596879959,0.1170959398150444,0.000823104870505631,0.9920670986175537
90,56349,0.25548064708709717,0.12875714898109436,0.12672346830368042,0.0008230387466028333,0.992067813873291
90,56359,0.2845044732093811,0.1662510633468628,0.11825341731309891,0.0008229725644923747,0.9920684695243835
90,56369,0.5157763957977295,0.2421170175075531,0.2736593782901764,0.000822906440589577,0.9920691251754761
90,56379,0.3119443356990814,0.1576366275548935,0.15430770814418793,0.0008228402584791183,0.9920698404312134
90,56389,0.6808105707168579,0.3470991253852844,0.3337114751338959,0.0008227740763686597,0.9920704960823059
90,56399,0.3067939877510071,0.12546031177043915,0.18133366107940674,0.0008227078942582011,0.9920711517333984
90,56409,0.1295943707227707,0.07975155115127563,0.049842819571495056,0.0008226416539400816,0.9920718669891357
90,56419,0.30078354477882385,0.12973546981811523,0.17104804515838623,0.000822575471829623,0.9920725226402283
90,56429,0.518079400062561,0.23222526907920837,0.28585413098335266,0.0008225092315115035,0.9920732378959656
90,56439,0.3591153919696808,0.19686254858970642,0.16225282847881317,0.0008224429911933839,0.9920738935470581
90,56449,0.22913169860839844,0.13167893886566162,0.09745275229215622,0.0008223767508752644,0.9920745491981506
90,56459,0.4434727430343628,0.19808638095855713,0.24538636207580566,0.0008223105105571449,0.9920752644538879
90,56469,0.3371807336807251,0.17026057839393616,0.16692018508911133,0.0008222442702390254,0.9920759201049805
90,56479,0.5487432479858398,0.32155171036720276,0.22719156742095947,0.0008221779717132449,0.9920766353607178
90,56489,0.4348349869251251,0.25917842984199524,0.17565658688545227,0.0008221117313951254,0.9920772910118103
90,56499,0.3665243983268738,0.16259193420410156,0.20393246412277222,0.000822045432869345,0.9920779466629028
90,56509,0.24212175607681274,0.12671081721782684,0.11541092395782471,0.0008219791343435645,0.9920786619186401
90,56519,0.2975860834121704,0.16455426812171936,0.13303183019161224,0.0008219128358177841,0.9920793175697327
90,56529,0.34280896186828613,0.19418865442276,0.14862030744552612,0.0008218464790843427,0.99208003282547
90,56539,0.2704452872276306,0.11921752244234085,0.15122777223587036,0.0008217801805585623,0.9920806884765625
90,56549,0.3556596636772156,0.16485583782196045,0.19080382585525513,0.0008217138238251209,0.9920814037322998
90,56559,0.26516062021255493,0.13677802681922913,0.128382608294487,0.0008216474670916796,0.9920820593833923
90,56569,0.20591145753860474,0.11759920418262482,0.08831226080656052,0.0008215811103582382,0.9920827150344849
90,56579,0.1981659233570099,0.0773601084947586,0.12080581486225128,0.0008215147536247969,0.9920834302902222
90,56589,0.42032739520072937,0.22208619117736816,0.1982412040233612,0.0008214483968913555,0.9920840859413147
90,56599,0.5318591594696045,0.23882222175598145,0.29303693771362305,0.0008213819819502532,0.992084801197052
90,56609,0.20841069519519806,0.12191635370254517,0.0864943414926529,0.0008213156252168119,0.9920854568481445
90,56619,0.3753276467323303,0.17717459797859192,0.1981530636548996,0.0008212492102757096,0.9920861124992371
90,56629,0.5336686372756958,0.2948352098464966,0.23883339762687683,0.0008211827953346074,0.9920868277549744
90,56639,0.5296453833580017,0.2822602391242981,0.2473851442337036,0.0008211163803935051,0.9920874834060669
90,56649,0.3522033095359802,0.16448266804218292,0.1877206563949585,0.0008210499072447419,0.9920881986618042
90,56659,0.41449272632598877,0.1988755166530609,0.21561720967292786,0.0008209834923036397,0.9920888543128967
90,56669,0.4301527142524719,0.2539612352848053,0.17619147896766663,0.0008209170191548765,0.992089569568634
90,56679,0.39962655305862427,0.19369471073150635,0.2059318572282791,0.0008208505460061133,0.9920902252197266
90,56689,0.3694068193435669,0.19477161765098572,0.17463523149490356,0.0008207840728573501,0.9920908808708191
90,56699,0.4800139367580414,0.2374248504638672,0.2425890862941742,0.0008207175997085869,0.9920915961265564
90,56709,0.5075991153717041,0.23989754915237427,0.26770156621932983,0.0008206511265598238,0.9920922517776489
90,56719,0.2725536823272705,0.12972018122673035,0.14283350110054016,0.0008205845952033997,0.9920929670333862
90,56729,0.369113951921463,0.22494728863239288,0.14416666328907013,0.0008205181220546365,0.9920936226844788
90,56739,0.5312838554382324,0.26062464714050293,0.2706592082977295,0.0008204515906982124,0.9920943379402161
90,56749,0.2930990755558014,0.11717624217271805,0.17592284083366394,0.0008203850593417883,0.9920949935913086
90,56759,0.311114102602005,0.15716466307640076,0.15394942462444305,0.0008203185279853642,0.9920956492424011
90,56769,0.7989076972007751,0.44044116139411926,0.3584665358066559,0.0008202519384212792,0.9920963644981384
90,56779,0.2927599847316742,0.15070036053657532,0.14205962419509888,0.0008201854070648551,0.992097020149231
90,56789,0.34669506549835205,0.18866278231143951,0.15803226828575134,0.0008201188175007701,0.9920977354049683
90,56799,0.24007165431976318,0.13504832983016968,0.1050233319401741,0.000820052286144346,0.9920983910560608
90,56809,0.29591861367225647,0.16293001174926758,0.1329885870218277,0.000819985696580261,0.9920991063117981
90,56819,0.295499712228775,0.12242385745048523,0.173075869679451,0.0008199190488085151,0.9920997619628906
90,56829,0.28701263666152954,0.15371429920196533,0.13329832255840302,0.0008198524592444301,0.9921004772186279
90,56839,0.5174367427825928,0.29695022106170654,0.22048652172088623,0.0008197858696803451,0.9921011328697205
90,56849,0.3813006281852722,0.200589120388031,0.1807115077972412,0.0008197192219085991,0.9921018481254578
90,56859,0.44413402676582336,0.24244356155395508,0.2016904354095459,0.0008196525741368532,0.9921025037765503
90,56869,0.4169418513774872,0.21313661336898804,0.20380522310733795,0.0008195859263651073,0.9921031594276428
91,56879,0.621422529220581,0.3463590145111084,0.27506348490715027,0.0008195192785933614,0.9921038746833801
91,56889,0.32687342166900635,0.18669572472572327,0.1401776671409607,0.0008194526308216155,0.9921045303344727
91,56899,0.33791470527648926,0.199717178940773,0.13819754123687744,0.0008193859248422086,0.99210524559021
91,56909,0.22496001422405243,0.11443429440259933,0.1105257123708725,0.0008193192770704627,0.9921059012413025
91,56919,0.4167899489402771,0.19812747836112976,0.21866247057914734,0.0008192525710910559,0.9921066164970398
91,56929,0.3633630573749542,0.15650931000709534,0.2068537473678589,0.000819185865111649,0.9921072721481323
91,56939,0.3279457688331604,0.1345820128917694,0.193363755941391,0.0008191191591322422,0.9921079874038696
91,56949,0.5941115617752075,0.338003545999527,0.25610804557800293,0.0008190524531528354,0.9921086430549622
91,56959,0.3966042399406433,0.20611032843589783,0.1904938817024231,0.0008189856889657676,0.9921093583106995
91,56969,0.5727696418762207,0.25087809562683105,0.32189151644706726,0.0008189189829863608,0.992110013961792
91,56979,0.5085803270339966,0.3015548288822174,0.2070254683494568,0.000818852218799293,0.9921107292175293
91,56989,0.3255860507488251,0.16766250133514404,0.15792356431484222,0.0008187854546122253,0.9921113848686218
91,56999,0.3869795799255371,0.20152339339256287,0.18545617163181305,0.0008187186904251575,0.9921120405197144
91,57009,0.3427142798900604,0.1811886578798294,0.16152562201023102,0.0008186518680304289,0.9921127557754517
91,57019,0.20050649344921112,0.09237318485975266,0.10813330858945847,0.0008185851038433611,0.9921134114265442
91,57029,0.40355679392814636,0.20959535241127014,0.19396144151687622,0.0008185182814486325,0.9921141266822815
91,57039,0.43844181299209595,0.20532354712486267,0.23311829566955566,0.0008184515172615647,0.992114782333374
91,57049,0.2735656499862671,0.147458016872406,0.12610763311386108,0.0008183846948668361,0.9921154975891113
91,57059,0.7885368466377258,0.35159924626350403,0.4369375705718994,0.0008183178724721074,0.9921161532402039
91,57069,0.5424814224243164,0.2236139178276062,0.3188675343990326,0.0008182509918697178,0.9921168684959412
91,57079,0.4511837959289551,0.21688050031661987,0.2343032956123352,0.0008181841694749892,0.9921175241470337
91,57089,0.539781391620636,0.33722153306007385,0.20255985856056213,0.0008181172888725996,0.992118239402771
91,57099,0.5841686725616455,0.26771923899650574,0.31644946336746216,0.0008180504664778709,0.9921188950538635
91,57109,0.4817006587982178,0.2604636549949646,0.22123700380325317,0.0008179835858754814,0.9921196103096008
91,57119,0.2537148594856262,0.12362555414438248,0.13008928298950195,0.0008179167052730918,0.9921202659606934
91,57129,0.20046840608119965,0.09748917818069458,0.10297922790050507,0.0008178497664630413,0.9921209812164307
91,57139,0.4657873213291168,0.22794882953166962,0.2378385066986084,0.0008177828858606517,0.9921216368675232
91,57149,0.35708415508270264,0.1897127330303192,0.16737142205238342,0.0008177159470506012,0.9921223521232605
91,57159,0.1631678342819214,0.07631749659776688,0.08685033768415451,0.0008176490664482117,0.992123007774353
91,57169,0.5203849077224731,0.27402931451797485,0.2463555932044983,0.0008175821276381612,0.9921237230300903
91,57179,0.49513548612594604,0.25703614950180054,0.2380993664264679,0.0008175151888281107,0.9921243786811829
91,57189,0.41977524757385254,0.1650235801935196,0.25475168228149414,0.0008174481918103993,0.9921250939369202
91,57199,0.2253349870443344,0.10523651540279388,0.12009847164154053,0.0008173812530003488,0.9921257495880127
91,57209,0.3721300959587097,0.1870388388633728,0.18509125709533691,0.0008173142559826374,0.99212646484375
91,57219,0.3849336802959442,0.18263430893421173,0.20229938626289368,0.0008172473171725869,0.9921271204948425
91,57229,0.5715535879135132,0.2511797249317169,0.32037389278411865,0.0008171803201548755,0.9921278357505798
91,57239,0.4778387248516083,0.2583090662956238,0.2195296287536621,0.0008171133231371641,0.9921284914016724
91,57249,0.41393738985061646,0.19015558063983917,0.22378182411193848,0.0008170463261194527,0.9921292066574097
91,57259,0.44712772965431213,0.2237982451915741,0.22332948446273804,0.0008169792708940804,0.9921298623085022
91,57269,0.28855040669441223,0.1614105999469757,0.12713980674743652,0.000816912273876369,0.9921305775642395
91,57279,0.32245731353759766,0.15969401597976685,0.162763312458992,0.0008168452186509967,0.992131233215332
91,57289,0.35792404413223267,0.19177918136119843,0.16614486277103424,0.0008167781634256244,0.9921319484710693
91,57299,0.348600834608078,0.1483336091041565,0.2002672255039215,0.0008167111082002521,0.9921326041221619
91,57309,0.3991521894931793,0.21612441539764404,0.18302778899669647,0.0008166440529748797,0.9921333193778992
91,57319,0.41945233941078186,0.2404356151819229,0.17901670932769775,0.0008165769977495074,0.9921339750289917
91,57329,0.3813021779060364,0.1838260293006897,0.19747613370418549,0.0008165098843164742,0.992134690284729
91,57339,0.2767111361026764,0.10631448775529861,0.17039664089679718,0.000816442770883441,0.9921353459358215
91,57349,0.5914444327354431,0.3226943016052246,0.2687501311302185,0.0008163757156580687,0.9921360611915588
91,57359,0.22430086135864258,0.10277699679136276,0.12152386456727982,0.0008163085440173745,0.9921367168426514
91,57369,0.5387424230575562,0.2682463526725769,0.27049607038497925,0.0008162414305843413,0.9921374320983887
91,57379,0.28803879022598267,0.142796128988266,0.14524267613887787,0.0008161743171513081,0.9921380877494812
91,57389,0.26910480856895447,0.1477430760860443,0.12136172503232956,0.0008161071455106139,0.9921388030052185
91,57399,0.47680550813674927,0.207949697971344,0.2688558101654053,0.0008160400320775807,0.992139458656311
91,57409,0.4369100034236908,0.18338543176651,0.2535246014595032,0.0008159728604368865,0.9921401739120483
91,57419,0.34077465534210205,0.15932536125183105,0.1814493089914322,0.0008159056887961924,0.9921408891677856
91,57429,0.5164638161659241,0.22631238400936127,0.290151447057724,0.0008158385171554983,0.9921415448188782
91,57439,0.1643466204404831,0.0690152570605278,0.09533136337995529,0.0008157713455148041,0.9921422600746155
91,57449,0.22396716475486755,0.12239714711904526,0.1015700176358223,0.0008157041156664491,0.992142915725708
91,57459,0.2301432490348816,0.14342020452022552,0.08672304451465607,0.000815636885818094,0.9921436309814453
91,57469,0.4797910451889038,0.2342902272939682,0.24550080299377441,0.0008155697141773999,0.9921442866325378
91,57479,0.4891996383666992,0.2528969347476959,0.2363027036190033,0.0008155024843290448,0.9921450018882751
91,57489,0.45907050371170044,0.21656154096126556,0.24250894784927368,0.0008154352544806898,0.9921456575393677
91,57499,0.24138158559799194,0.11885704845190048,0.12252452224493027,0.0008153679664246738,0.992146372795105
92,57509,0.4239310622215271,0.21772266924381256,0.20620837807655334,0.0008153007365763187,0.9921470284461975
92,57519,0.30700594186782837,0.14514043927192688,0.1618654876947403,0.0008152334485203028,0.9921477437019348
92,57529,0.46244630217552185,0.25684303045272827,0.20560330152511597,0.0008151661604642868,0.9921483993530273
92,57539,0.2977892756462097,0.1308020055294037,0.16698725521564484,0.0008150988724082708,0.9921491146087646
92,57549,0.6888376474380493,0.3402138352394104,0.3486238121986389,0.0008150315843522549,0.992149829864502
92,57559,0.45705080032348633,0.25180816650390625,0.20524261891841888,0.0008149642962962389,0.9921504855155945
92,57569,0.4863434135913849,0.25524547696113586,0.23109793663024902,0.0008148970082402229,0.9921512007713318
92,57579,0.4550114572048187,0.19080936908721924,0.2642020881175995,0.000814829661976546,0.9921518564224243
92,57589,0.2576614022254944,0.1329590231180191,0.12470237165689468,0.0008147623157128692,0.9921525716781616
92,57599,0.561978816986084,0.26501789689064026,0.2969609200954437,0.0008146949694491923,0.9921532273292542
92,57609,0.396779865026474,0.2285248041152954,0.1682550609111786,0.0008146276231855154,0.9921539425849915
92,57619,0.5498189926147461,0.3072359561920166,0.2425830364227295,0.0008145602769218385,0.992154598236084
92,57629,0.27385589480400085,0.14346779882907867,0.130388081073761,0.0008144929306581616,0.9921553134918213
92,57639,0.38723090291023254,0.1819479614496231,0.20528295636177063,0.0008144255261868238,0.9921560287475586
92,57649,0.42132747173309326,0.2482210099697113,0.17310646176338196,0.000814358121715486,0.9921566843986511
92,57659,0.47050729393959045,0.22321203351020813,0.24729527533054352,0.0008142907172441483,0.9921573996543884
92,57669,0.43599429726600647,0.20272359251976013,0.23327070474624634,0.0008142233127728105,0.992158055305481
92,57679,0.5320295095443726,0.26675114035606384,0.26527833938598633,0.0008141559083014727,0.9921587705612183
92,57689,0.4827284812927246,0.26431185007095337,0.21841664612293243,0.0008140885038301349,0.9921594262123108
92,57699,0.49083825945854187,0.19464761018753052,0.29619067907333374,0.0008140210411511362,0.9921601414680481
92,57709,0.28583666682243347,0.13245566189289093,0.15338100492954254,0.0008139536366797984,0.9921608567237854
92,57719,0.29505443572998047,0.14092014729976654,0.15413428843021393,0.0008138861740007997,0.9921615123748779
92,57729,0.4883662760257721,0.2707204818725586,0.2176458239555359,0.000813818711321801,0.9921622276306152
92,57739,0.4604255259037018,0.2364729940891266,0.2239525318145752,0.0008137512486428022,0.9921628832817078
92,57749,0.2814636826515198,0.13104280829429626,0.1504208743572235,0.0008136837277561426,0.9921635985374451
92,57759,0.3123479187488556,0.1450868397951126,0.1672610640525818,0.0008136162650771439,0.9921642541885376
92,57769,0.37891507148742676,0.16378271579742432,0.21513232588768005,0.0008135487441904843,0.9921649694442749
92,57779,0.4771849513053894,0.2528552711009979,0.2243296504020691,0.0008134812233038247,0.9921656847000122
92,57789,0.39436426758766174,0.19048702716827393,0.20387724041938782,0.000813413702417165,0.9921663403511047
92,57799,0.3595190942287445,0.1671094447374344,0.19240964949131012,0.0008133461815305054,0.992167055606842
92,57809,0.3153453469276428,0.15010254085063934,0.16524282097816467,0.0008132786606438458,0.9921677112579346
92,57819,0.4747280478477478,0.2551285922527313,0.21959945559501648,0.0008132110815495253,0.9921684265136719
92,57829,0.2279202938079834,0.11988459527492523,0.10803568363189697,0.0008131435606628656,0.9921690821647644
92,57839,0.38760292530059814,0.18381279706954956,0.2037900984287262,0.0008130759815685451,0.9921697974205017
92,57849,0.3146163523197174,0.15979492664337158,0.15482142567634583,0.0008130084024742246,0.992170512676239
92,57859,0.4535410702228546,0.18074867129325867,0.27279239892959595,0.000812940823379904,0.9921711683273315
92,57869,0.2093680053949356,0.12680718302726746,0.08256081491708755,0.0008128731860779226,0.9921718835830688
92,57879,0.3905075192451477,0.21392536163330078,0.17658214271068573,0.000812805606983602,0.9921725392341614
92,57889,0.34989026188850403,0.19828835129737854,0.1516019105911255,0.0008127379696816206,0.9921732544898987
92,57899,0.34182456135749817,0.18360096216201782,0.15822358429431915,0.0008126703905873001,0.992173969745636
92,57909,0.3266632556915283,0.18579871952533722,0.1408645510673523,0.0008126027532853186,0.9921746253967285
92,57919,0.2878228724002838,0.13408967852592468,0.15373317897319794,0.0008125350577756763,0.9921753406524658
92,57929,0.3410657048225403,0.1759513020515442,0.1651144176721573,0.0008124674204736948,0.9921759963035583
92,57939,0.2061319798231125,0.1435815989971161,0.0625503733754158,0.0008123997831717134,0.9921767115592957
92,57949,0.5446559190750122,0.30485790967941284,0.23979802429676056,0.000812332087662071,0.992177426815033
92,57959,0.3636215329170227,0.17399059236049652,0.18963094055652618,0.0008122643921524286,0.9921780824661255
92,57969,0.40368759632110596,0.20388954877853394,0.19979804754257202,0.0008121967548504472,0.9921787977218628
92,57979,0.5042844414710999,0.2601543068885803,0.24413013458251953,0.0008121290011331439,0.9921794533729553
92,57989,0.4164064824581146,0.20386922359466553,0.2125372439622879,0.0008120613056235015,0.9921801686286926
92,57999,0.39549434185028076,0.1760224997997284,0.21947184205055237,0.0008119936101138592,0.9921808838844299
92,58009,0.5183203816413879,0.2764875292778015,0.24183286726474762,0.0008119258563965559,0.9921815395355225
92,58019,0.3208461105823517,0.16397219896316528,0.1568739116191864,0.0008118581608869135,0.9921822547912598
92,58029,0.45520758628845215,0.19873978197574615,0.2564678192138672,0.0008117904071696103,0.9921829104423523
92,58039,0.47217831015586853,0.2368474304676056,0.23533087968826294,0.000811722653452307,0.9921836256980896
92,58049,0.3891494572162628,0.20358793437480927,0.18556150794029236,0.0008116548997350037,0.9921843409538269
92,58059,0.5929971933364868,0.319458931684494,0.2735382616519928,0.0008115870878100395,0.9921849966049194
92,58069,0.3580368161201477,0.15047308802604675,0.20756372809410095,0.0008115193340927362,0.9921857118606567
92,58079,0.2989250719547272,0.14836841821670532,0.15055665373802185,0.0008114515221677721,0.9921863675117493
92,58089,0.32929304242134094,0.16045592725276947,0.16883713006973267,0.0008113837102428079,0.9921870827674866
92,58099,0.3948187828063965,0.19277119636535645,0.20204758644104004,0.0008113158983178437,0.9921877980232239
92,58109,0.4602354168891907,0.25689762830734253,0.20333778858184814,0.0008112480863928795,0.9921884536743164
92,58119,0.17407704889774323,0.08984078466892242,0.0842362642288208,0.0008111802744679153,0.9921891689300537
93,58129,0.39287567138671875,0.19756579399108887,0.19530987739562988,0.0008111124043352902,0.992189884185791
93,58139,0.24610397219657898,0.1020604595541954,0.14404350519180298,0.000811044592410326,0.9921905398368835
93,58149,0.34340572357177734,0.15780878067016602,0.18559694290161133,0.0008109767222777009,0.9921912550926208
93,58159,0.559257447719574,0.27468252182006836,0.2845748960971832,0.0008109088521450758,0.9921919107437134
93,58169,0.21982458233833313,0.11630098521709442,0.1035236045718193,0.0008108409820124507,0.9921926259994507
93,58179,0.7247677445411682,0.3327849507331848,0.3919827938079834,0.0008107730536721647,0.992193341255188
93,58189,0.4614211320877075,0.2174868881702423,0.2439342439174652,0.0008107051835395396,0.9921939969062805
93,58199,0.36118969321250916,0.16477860510349274,0.1964111030101776,0.0008106372551992536,0.9921947121620178
93,58209,0.43304312229156494,0.2231283187866211,0.20991480350494385,0.0008105693850666285,0.9921954274177551
93,58219,0.4107997417449951,0.16524766385555267,0.24555207788944244,0.0008105014567263424,0.9921960830688477
93,58229,0.40345820784568787,0.1935172975063324,0.20994091033935547,0.0008104335283860564,0.992196798324585
93,58239,0.5107729434967041,0.2722261846065521,0.23854678869247437,0.0008103655418381095,0.9921975135803223
93,58249,0.24615412950515747,0.14107829332351685,0.10507584363222122,0.0008102976134978235,0.9921981692314148
93,58259,0.5428217649459839,0.2627898156642914,0.2800319790840149,0.0008102296269498765,0.9921988844871521
93,58269,0.21581287682056427,0.11055468767881393,0.10525818914175034,0.0008101616986095905,0.9921995401382446
93,58279,0.43341517448425293,0.20579177141189575,0.22762340307235718,0.0008100937120616436,0.9922002553939819
93,58289,0.2969019114971161,0.1667635291814804,0.1301383674144745,0.0008100257255136967,0.9922009706497192
93,58299,0.3335989713668823,0.1646454632282257,0.16895349323749542,0.0008099577389657497,0.9922016263008118
93,58309,0.2862337529659271,0.16008725762367249,0.12614649534225464,0.0008098896942101419,0.9922023415565491
93,58319,0.7111756801605225,0.35341042280197144,0.35776522755622864,0.000809821707662195,0.9922030568122864
93,58329,0.3767549991607666,0.20804226398468018,0.16871273517608643,0.0008097536629065871,0.9922037124633789
93,58339,0.36570701003074646,0.19740454852581024,0.1683024764060974,0.0008096856181509793,0.9922044277191162
93,58349,0.44832172989845276,0.21985416114330292,0.22846755385398865,0.0008096175733953714,0.9922051429748535
93,58359,0.35895878076553345,0.15969133377075195,0.1992674618959427,0.0008095495286397636,0.992205798625946
93,58369,0.553438663482666,0.3249235153198242,0.22851510345935822,0.0008094814838841558,0.9922065138816833
93,58379,0.3177202641963959,0.17574810981750488,0.14197216928005219,0.000809413380920887,0.9922072291374207
93,58389,0.5163775086402893,0.2411370575428009,0.275240421295166,0.0008093453361652792,0.9922078847885132
93,58399,0.29982757568359375,0.13241976499557495,0.1674078106880188,0.0008092772332020104,0.9922086000442505
93,58409,0.35918503999710083,0.2199527621269226,0.13923227787017822,0.0008092091302387416,0.9922093152999878
93,58419,0.4878842830657959,0.2329605519771576,0.2549237310886383,0.0008091410272754729,0.9922099709510803
93,58429,0.34538114070892334,0.16733458638191223,0.1780465692281723,0.0008090728661045432,0.9922106862068176
93,58439,0.2829214334487915,0.1235320195555687,0.1593894213438034,0.0008090047631412745,0.9922114014625549
93,58449,0.39811384677886963,0.19232255220413208,0.20579126477241516,0.0008089366019703448,0.9922120571136475
93,58459,0.19300419092178345,0.11930224299430847,0.07370194792747498,0.000808868499007076,0.9922127723693848
93,58469,0.3865024447441101,0.15256482362747192,0.23393762111663818,0.0008088003378361464,0.9922134876251221
93,58479,0.28818991780281067,0.12983116507530212,0.15835875272750854,0.0008087321766652167,0.9922141432762146
93,58489,0.42647144198417664,0.20256666839122772,0.22390475869178772,0.0008086639572866261,0.9922148585319519
93,58499,0.18995626270771027,0.10640846192836761,0.08354780822992325,0.0008085957961156964,0.9922155737876892
93,58509,0.5788109302520752,0.28760218620300293,0.29120874404907227,0.0008085275767371058,0.9922162294387817
93,58519,0.3280143141746521,0.1477220207452774,0.1802922934293747,0.0008084594155661762,0.992216944694519
93,58529,0.40756088495254517,0.19570091366767883,0.21185994148254395,0.0008083911961875856,0.9922176599502563
93,58539,0.2570568919181824,0.14979693293571472,0.10725997388362885,0.000808322976808995,0.9922183156013489
93,58549,0.3547237515449524,0.178886279463768,0.1758374720811844,0.0008082547574304044,0.9922190308570862
93,58559,0.524141788482666,0.279596209526062,0.244545578956604,0.0008081864798441529,0.9922197461128235
93,58569,0.45849665999412537,0.2433892786502838,0.21510738134384155,0.0008081182604655623,0.992220401763916
93,58579,0.28942757844924927,0.18273985385894775,0.10668773949146271,0.0008080499828793108,0.9922211170196533
93,58589,0.3849525451660156,0.20835089683532715,0.17660163342952728,0.0008079817052930593,0.9922218322753906
93,58599,0.41129758954048157,0.22885513305664062,0.18244242668151855,0.0008079134277068079,0.9922224879264832
93,58609,0.42839315533638,0.20500248670578003,0.22339066863059998,0.0008078451501205564,0.9922232031822205
93,58619,0.206240713596344,0.07282377779483795,0.13341692090034485,0.0008077768725343049,0.9922239184379578
93,58629,0.300019234418869,0.1529490351676941,0.14707019925117493,0.0008077085367403924,0.9922246336936951
93,58639,0.4342055320739746,0.22352612018585205,0.21067941188812256,0.000807640259154141,0.9922252893447876
93,58649,0.25325730443000793,0.09343241155147552,0.1598248928785324,0.0008075719233602285,0.9922260046005249
93,58659,0.2508189380168915,0.11463150382041931,0.13618743419647217,0.0008075035875663161,0.9922267198562622
93,58669,0.39726921916007996,0.20819051563739777,0.18907871842384338,0.0008074352517724037,0.9922273755073547
93,58679,0.49097394943237305,0.2533797323703766,0.23759423196315765,0.0008073669159784913,0.992228090763092
93,58689,0.4886816143989563,0.24858331680297852,0.24009829759597778,0.000807298521976918,0.9922288060188293
93,58699,0.30320411920547485,0.13715851306915283,0.16604560613632202,0.0008072301861830056,0.9922294616699219
93,58709,0.37893179059028625,0.19255977869033813,0.18637201189994812,0.0008071617921814322,0.9922301769256592
93,58719,0.32107776403427124,0.17550283670425415,0.1455749273300171,0.0008070933981798589,0.9922308921813965
93,58729,0.4103103280067444,0.190891295671463,0.21941901743412018,0.0008070250041782856,0.992231547832489
93,58739,0.42365211248397827,0.21509003639221191,0.20856207609176636,0.0008069566101767123,0.9922322630882263
