epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
238,149119,0.22911714017391205,0.08314001560211182,0.14597712457180023,0.00010662029671948403,0.9990012645721436
238,149129,0.40270575881004333,0.1786920428276062,0.22401371598243713,0.00010656680387910455,0.9990017414093018
238,149139,0.4499191641807556,0.21909886598587036,0.23082029819488525,0.0001065133255906403,0.9990022778511047
238,149149,0.3780604302883148,0.18374764919281006,0.19431281089782715,0.00010645986185409129,0.9990027546882629
238,149159,0.2543450593948364,0.13224422931671143,0.1221008375287056,0.0001064064126694575,0.9990032911300659
238,149169,0.2701965272426605,0.15144431591033936,0.11875220388174057,0.00010635297076078132,0.9990037679672241
238,149179,0.37888625264167786,0.20390696823596954,0.1749792993068695,0.00010629953612806275,0.9990043044090271
238,149189,0.16563428938388824,0.0876179188489914,0.07801637053489685,0.00010624612332321703,0.9990047812461853
238,149199,0.16433319449424744,0.07287582010030746,0.09145738184452057,0.00010619271779432893,0.9990052580833435
238,149209,0.27823877334594727,0.13437408208847046,0.1438646912574768,0.00010613931954139844,0.9990057945251465
238,149219,0.19842995703220367,0.11285917460918427,0.08557078242301941,0.00010608593584038317,0.9990062713623047
238,149229,0.6028584241867065,0.2725054621696472,0.3303529620170593,0.00010603256669128314,0.9990068078041077
238,149239,0.3783835768699646,0.18607720732688904,0.19230638444423676,0.00010597921209409833,0.9990072846412659
238,149249,0.3281858265399933,0.1523529291152954,0.17583289742469788,0.00010592586477287114,0.9990077614784241
238,149259,0.42055273056030273,0.20873740315437317,0.21181535720825195,0.00010587252472760156,0.999008297920227
238,149269,0.28422215580940247,0.13620451092720032,0.14801764488220215,0.00010581920651020482,0.9990087747573853
238,149279,0.300992876291275,0.1537199169397354,0.1472729593515396,0.0001057658955687657,0.9990093111991882
238,149289,0.32221001386642456,0.15094392001628876,0.1712660938501358,0.00010571259190328419,0.9990097880363464
238,149299,0.3417363166809082,0.15004175901412964,0.19169457256793976,0.00010565931006567553,0.9990102648735046
238,149309,0.26475149393081665,0.15599793195724487,0.10875358432531357,0.00010560602822806686,0.9990108013153076
238,149319,0.16892021894454956,0.07705677300691605,0.09186344593763351,0.00010555276821833104,0.9990112781524658
238,149329,0.3529432415962219,0.22061941027641296,0.13232386112213135,0.00010549951548455283,0.9990118145942688
238,149339,0.2886452078819275,0.14332731068134308,0.1453179121017456,0.00010544627730268985,0.999012291431427
238,149349,0.25002774596214294,0.11491227895021439,0.13511547446250916,0.00010539304639678448,0.9990127682685852
238,149359,0.27943888306617737,0.13227981328964233,0.14715909957885742,0.00010533983004279435,0.9990133047103882
238,149369,0.28334707021713257,0.11455440521240234,0.16879266500473022,0.00010528662824071944,0.9990137815475464
239,149379,0.40886154770851135,0.20727533102035522,0.20158621668815613,0.00010523343371460214,0.9990142583847046
239,149389,0.3219335675239563,0.19447162747383118,0.12746194005012512,0.00010518025374040008,0.9990147948265076
239,149399,0.37582647800445557,0.17114004492759705,0.2046864628791809,0.00010512708104215562,0.9990152716636658
239,149409,0.29491597414016724,0.15307527780532837,0.14184069633483887,0.0001050739228958264,0.9990158081054688
239,149419,0.3519954979419708,0.17404286563396454,0.1779526174068451,0.0001050207793014124,0.999016284942627
239,149429,0.39118990302085876,0.1649608463048935,0.22622904181480408,0.00010496765025891364,0.9990167617797852
239,149439,0.3637106418609619,0.1790200173854828,0.18469062447547913,0.00010491452849237248,0.9990172982215881
239,149449,0.27451232075691223,0.1480337679386139,0.12647855281829834,0.00010486141400178894,0.9990177750587463
239,149459,0.2359755039215088,0.11685055494308472,0.11912494897842407,0.00010480832133907825,0.9990182518959045
239,149469,0.26044291257858276,0.09430600702762604,0.16613692045211792,0.00010475523595232517,0.9990187883377075
239,149479,0.20670661330223083,0.08795693516731262,0.11874967813491821,0.0001047021578415297,0.9990192651748657
239,149489,0.2566309869289398,0.1286144107580185,0.12801659107208252,0.00010464909428264946,0.9990198016166687
239,149499,0.300919771194458,0.15402495861053467,0.14689478278160095,0.00010459604527568445,0.9990202784538269
239,149509,0.17701691389083862,0.09249649941921234,0.08452041447162628,0.00010454301082063466,0.9990207552909851
239,149519,0.20092156529426575,0.0927896797657013,0.10813188552856445,0.0001044899836415425,0.9990212917327881
239,149529,0.39075300097465515,0.18128639459609985,0.2094665765762329,0.00010443696373840794,0.9990217685699463
239,149539,0.33831292390823364,0.16361087560653687,0.1747020184993744,0.00010438396566314623,0.9990222454071045
239,149549,0.3584359586238861,0.20448774099349976,0.15394821763038635,0.00010433097486384213,0.9990227818489075
239,149559,0.19195741415023804,0.0987992137670517,0.09315820783376694,0.00010427799134049565,0.9990232586860657
239,149569,0.37497812509536743,0.16454559564590454,0.2104325294494629,0.000104225029645022,0.9990237355232239
239,149579,0.13021884858608246,0.07091200351715088,0.05930684506893158,0.00010417207522550598,0.9990242719650269
239,149589,0.18520817160606384,0.09399750828742981,0.09121066331863403,0.00010411912808194757,0.9990247488021851
239,149599,0.29809096455574036,0.13598594069480896,0.1621050387620926,0.00010406619549030438,0.9990252256393433
239,149609,0.3454166650772095,0.15597009658813477,0.1894465684890747,0.00010401327745057642,0.9990257620811462
239,149619,0.3030663728713989,0.141732856631279,0.16133350133895874,0.0001039603739627637,0.9990262389183044
239,149629,0.3352605104446411,0.1654164046049118,0.1698441058397293,0.00010390747775090858,0.9990267157554626
239,149639,0.3641793131828308,0.2201935350894928,0.1439857929944992,0.00010385458881501108,0.9990272521972656
239,149649,0.22830268740653992,0.11286291480064392,0.1154397651553154,0.00010380172170698643,0.9990277290344238
239,149659,0.2231978327035904,0.12340617179870605,0.09979165345430374,0.00010374886187491938,0.999028205871582
239,149669,0.35814714431762695,0.19964638352394104,0.1585007756948471,0.00010369600931880996,0.999028742313385
239,149679,0.34661951661109924,0.12536777555942535,0.2212517410516739,0.00010364317131461576,0.9990292191505432
239,149689,0.2114715874195099,0.11983414739370346,0.09163744747638702,0.00010359034786233678,0.9990296959877014
239,149699,0.4328661561012268,0.21152736246585846,0.22133880853652954,0.00010353753896197304,0.9990302324295044
239,149709,0.4407811760902405,0.1996651440858841,0.2411160171031952,0.00010348473733756691,0.9990307092666626
239,149719,0.3235757350921631,0.15011829137802124,0.17345742881298065,0.00010343195026507601,0.9990311861038208
239,149729,0.2798723578453064,0.1275496482849121,0.1523226946592331,0.00010337917046854272,0.9990317225456238
239,149739,0.3418814539909363,0.16483373939990997,0.1770476996898651,0.00010332640522392467,0.999032199382782
239,149749,0.1726466417312622,0.0800429955124855,0.0926036387681961,0.00010327365453122184,0.9990326762199402
239,149759,0.23736616969108582,0.10725123435258865,0.13011491298675537,0.00010322091111447662,0.9990332126617432
239,149769,0.5104958415031433,0.25408583879470825,0.25641000270843506,0.00010316818224964663,0.9990336894989014
239,149779,0.561183512210846,0.3056928515434265,0.25549066066741943,0.00010311546793673187,0.9990341663360596
239,149789,0.24932363629341125,0.14379480481147766,0.105528824031353,0.00010306276089977473,0.9990346431732178
239,149799,0.14633001387119293,0.08347897976636887,0.06285103410482407,0.00010301006841473281,0.9990351796150208
239,149809,0.3379350006580353,0.1677408069372177,0.17019419372081757,0.00010295739048160613,0.999035656452179
239,149819,0.23151913285255432,0.11080987006425858,0.12070925533771515,0.00010290471982443705,0.9990361332893372
239,149829,0.4864428639411926,0.2376886010169983,0.24875426292419434,0.0001028520637191832,0.9990366697311401
239,149839,0.4380895793437958,0.21576964855194092,0.22231994569301605,0.00010279941488988698,0.9990371465682983
239,149849,0.1771249771118164,0.08139744400978088,0.09572752565145493,0.00010274678061250597,0.9990376234054565
239,149859,0.4523497223854065,0.23064714670181274,0.22170257568359375,0.0001026941608870402,0.9990381598472595
239,149869,0.24639883637428284,0.1470550298690796,0.09934378415346146,0.00010264154843753204,0.9990386366844177
239,149879,0.23150122165679932,0.1184687465429306,0.11303246766328812,0.0001025889505399391,0.9990391135215759
239,149889,0.4875938594341278,0.24422267079353333,0.24337118864059448,0.0001025363671942614,0.9990395903587341
239,149899,0.30539602041244507,0.1458410918712616,0.15955494344234467,0.00010248379112454131,0.9990401268005371
239,149909,0.26404136419296265,0.12259694933891296,0.14144441485404968,0.00010243122960673645,0.9990406036376953
239,149919,0.41919076442718506,0.20343033969402313,0.21576040983200073,0.00010237868264084682,0.9990410804748535
239,149929,0.29633626341819763,0.14735320210456848,0.14898304641246796,0.0001023261429509148,0.9990415573120117
239,149939,0.2197602093219757,0.11151678115129471,0.1082434356212616,0.00010227361781289801,0.9990420937538147
239,149949,0.18490254878997803,0.10067443549633026,0.08422812074422836,0.00010222109995083883,0.9990425705909729
239,149959,0.2822577655315399,0.16071827709674835,0.12153947353363037,0.0001021686039166525,0.9990430474281311
239,149969,0.16641783714294434,0.07606865465641022,0.09034918248653412,0.00010211610788246617,0.9990435838699341
239,149979,0.2108290195465088,0.11011984199285507,0.10070917755365372,0.00010206363367615268,0.9990440607070923
239,149989,0.37863266468048096,0.18249234557151794,0.19614030420780182,0.0001020111667457968,0.9990445375442505
239,149999,0.29387038946151733,0.16140992939472198,0.13246047496795654,0.00010195871436735615,0.9990450143814087
240,150009,0.35581815242767334,0.18994347751140594,0.1658746600151062,0.00010190626926487312,0.9990455508232117
240,150019,0.40913140773773193,0.20827877521514893,0.200852632522583,0.00010185383871430531,0.9990460276603699
240,150029,0.5643439292907715,0.28806421160697937,0.2762797176837921,0.00010180142271565273,0.9990465044975281
240,150039,0.26349201798439026,0.14423349499702454,0.11925853043794632,0.00010174901399295777,0.9990469813346863
240,150049,0.16608375310897827,0.07538428157567978,0.09069947153329849,0.00010169661982217804,0.9990475177764893
240,150059,0.14243915677070618,0.07180578261613846,0.07063338160514832,0.00010164424020331353,0.9990479946136475
240,150069,0.2714460492134094,0.12816518545150757,0.14328086376190186,0.00010159186786040664,0.9990484714508057
240,150079,0.18209907412528992,0.09369482100009918,0.08840426057577133,0.00010153951006941497,0.9990489482879639
240,150089,0.2726302146911621,0.13453590869903564,0.13809430599212646,0.00010148715955438092,0.9990494847297668
240,150099,0.17067602276802063,0.07692042738199234,0.09375559538602829,0.0001014348235912621,0.999049961566925
240,150109,0.29924270510673523,0.14847885072231293,0.1507638692855835,0.00010138250218005851,0.9990504384040833
240,150119,0.3597818613052368,0.1742573082447052,0.18552452325820923,0.00010133019532077014,0.9990509152412415
240,150129,0.3066464960575104,0.14621958136558533,0.16042691469192505,0.0001012778957374394,0.9990514516830444
240,150139,0.23814399540424347,0.13745543360710144,0.10068856924772263,0.00010122561070602387,0.9990519285202026
240,150149,0.29987895488739014,0.1476791799068451,0.15219977498054504,0.00010117333295056596,0.9990524053573608
240,150159,0.3937090337276459,0.199037104845047,0.19467192888259888,0.00010112106974702328,0.999052882194519
240,150169,0.3157895505428314,0.15250164270401,0.1632879078388214,0.00010106882109539583,0.999053418636322
240,150179,0.2432214617729187,0.1336728036403656,0.10954868048429489,0.000101016579719726,0.9990538954734802
240,150189,0.4860343337059021,0.25404128432273865,0.23199303448200226,0.00010096435289597139,0.9990543723106384
240,150199,0.24302884936332703,0.12527786195278168,0.11775099486112595,0.00010091214062413201,0.9990548491477966
240,150209,0.2653937041759491,0.1316961646080017,0.1336975395679474,0.00010085993562825024,0.9990553259849548
240,150219,0.6040483713150024,0.28873297572135925,0.3153153955936432,0.0001008077451842837,0.9990558624267578
240,150229,0.3220873475074768,0.15585532784461975,0.16623201966285706,0.00010075556201627478,0.999056339263916
240,150239,0.37003380060195923,0.1902872622013092,0.17974653840065002,0.0001007034006761387,0.9990568161010742
240,150249,0.5079126358032227,0.19876629114151,0.30914634466171265,0.00010065124661196023,0.9990572929382324
240,150259,0.1915622055530548,0.0973595455288887,0.09420265257358551,0.00010059909982373938,0.9990578293800354
240,150269,0.3955400884151459,0.1978844255208969,0.19765567779541016,0.00010054696758743376,0.9990583062171936
240,150279,0.2928682565689087,0.15697582066059113,0.13589242100715637,0.00010049484990304336,0.9990587830543518
240,150289,0.2729690372943878,0.1422867774963379,0.13068225979804993,0.00010044274677056819,0.99905925989151
240,150299,0.20978780090808868,0.11518345773220062,0.09460435062646866,0.00010039065091405064,0.9990597367286682
240,150309,0.3447916805744171,0.1634196639060974,0.1813720166683197,0.0001003385623334907,0.9990602731704712
240,150319,0.4157552719116211,0.17970475554466248,0.23605051636695862,0.0001002864955808036,0.9990607500076294
240,150329,0.25576305389404297,0.13886992633342743,0.11689314991235733,0.00010023443610407412,0.9990612268447876
240,150339,0.30890679359436035,0.1621820330619812,0.14672476053237915,0.00010018239117925987,0.9990617036819458
240,150349,0.15394675731658936,0.08289013803005219,0.07105661928653717,0.00010013035353040323,0.999062180519104
240,150359,0.3226926326751709,0.15515348315238953,0.16753913462162018,0.00010007833043346182,0.999062716960907
240,150369,0.29995399713516235,0.15080809593200684,0.14914590120315552,0.00010002632188843563,0.9990631937980652
240,150379,0.3701813220977783,0.1833426058292389,0.18683868646621704,9.997432061936706e-05,0.9990636706352234
240,150389,0.3221912980079651,0.1545008420944214,0.1676904410123825,9.992233390221372e-05,0.9990641474723816
240,150399,0.2847263514995575,0.11587021499872208,0.16885612905025482,9.987036173697561e-05,0.9990646243095398
240,150409,0.3632122874259949,0.17844706773757935,0.18476521968841553,9.981839684769511e-05,0.999065101146698
240,150419,0.3865320086479187,0.2431994527578354,0.1433325707912445,9.976644651032984e-05,0.999065637588501
240,150429,0.1002526581287384,0.05686255544424057,0.04339010268449783,9.97145107248798e-05,0.9990661144256592
240,150439,0.24774080514907837,0.15879927575588226,0.0889415293931961,9.966258221538737e-05,0.9990665912628174
240,150449,0.34372377395629883,0.15910960733890533,0.1846141815185547,9.961066825781018e-05,0.9990670680999756
240,150459,0.2586469054222107,0.1260245144367218,0.1326223909854889,9.955876157619059e-05,0.9990675449371338
240,150469,0.23092946410179138,0.12095874547958374,0.10997071862220764,9.950686944648623e-05,0.9990680813789368
240,150479,0.288188099861145,0.1399531364440918,0.14823496341705322,9.945499186869711e-05,0.999068558216095
240,150489,0.17969945073127747,0.09198739379644394,0.08771206438541412,9.940312884282321e-05,0.9990690350532532
240,150499,0.34565624594688416,0.1580236852169037,0.18763257563114166,9.935127309290692e-05,0.9990695118904114
240,150509,0.26564860343933105,0.11138533055782318,0.15426327288150787,9.929943189490587e-05,0.9990699887275696
240,150519,0.4449462592601776,0.24491697549819946,0.20002928376197815,9.924759797286242e-05,0.9990704655647278
240,150529,0.25801753997802734,0.115315742790699,0.14270180463790894,9.919577860273421e-05,0.9990710020065308
240,150539,0.18411824107170105,0.07709303498268127,0.10702519863843918,9.914397378452122e-05,0.999071478843689
240,150549,0.34543031454086304,0.16274768114089966,0.18268263339996338,9.909218351822346e-05,0.9990719556808472
240,150559,0.4823741912841797,0.24660637974739075,0.23576779663562775,9.904040052788332e-05,0.9990724325180054
240,150569,0.22204217314720154,0.10736240446567535,0.11467976123094559,9.898862481350079e-05,0.9990729093551636
240,150579,0.24965804815292358,0.13067129254341125,0.11898676306009293,9.89368709269911e-05,0.9990733861923218
240,150589,0.17541013658046722,0.0931578204035759,0.08225230872631073,9.888512431643903e-05,0.99907386302948
240,150599,0.1030474603176117,0.043380193412303925,0.05966726690530777,9.883339225780219e-05,0.999074399471283
240,150609,0.18273726105690002,0.08829427510499954,0.09444298595190048,9.878166747512296e-05,0.9990748763084412
240,150619,0.4202645719051361,0.22484979033470154,0.19541478157043457,9.872995724435896e-05,0.9990753531455994
241,150629,0.1628354787826538,0.09284921735525131,0.0699862539768219,9.867826156551018e-05,0.9990758299827576
241,150639,0.2309410572052002,0.11111382395029068,0.11982723325490952,9.862657316261902e-05,0.9990763068199158
241,150649,0.21894049644470215,0.08544639497995377,0.13349409401416779,9.85748993116431e-05,0.999076783657074
241,150659,0.3089563846588135,0.15335676074028015,0.15559959411621094,9.852324001258239e-05,0.9990772604942322
241,150669,0.38796141743659973,0.22268947958946228,0.16527193784713745,9.84715879894793e-05,0.9990777969360352
241,150679,0.19709888100624084,0.08567136526107788,0.11142751574516296,9.841995051829144e-05,0.9990782737731934
241,150689,0.1688251495361328,0.08390454947948456,0.08492060750722885,9.836832759901881e-05,0.9990787506103516
241,150699,0.27586936950683594,0.14578235149383545,0.13008703291416168,9.83167119557038e-05,0.9990792274475098
241,150709,0.25476741790771484,0.13260382413864136,0.12216360121965408,9.8265110864304e-05,0.999079704284668
241,150719,0.354560911655426,0.21678593754768372,0.1377749741077423,9.821352432481945e-05,0.9990801811218262
241,150729,0.4540042281150818,0.19780147075653076,0.2562027871608734,9.81619450612925e-05,0.9990806579589844
241,150739,0.26804351806640625,0.13566084206104279,0.13238267600536346,9.811038034968078e-05,0.9990811347961426
241,150749,0.5869084596633911,0.28275159001350403,0.3041568994522095,9.805882291402668e-05,0.9990816712379456
241,150759,0.27569809556007385,0.14888131618499756,0.1268167793750763,9.800728730624542e-05,0.9990821480751038
241,150769,0.3716486096382141,0.18556645512580872,0.1860821545124054,9.795575897442177e-05,0.999082624912262
241,150779,0.2616305649280548,0.13896912336349487,0.12266143411397934,9.790423791855574e-05,0.9990831017494202
241,150789,0.4419342577457428,0.22901007533073425,0.21292419731616974,9.785273141460493e-05,0.9990835785865784
241,150799,0.34003758430480957,0.19599390029907227,0.1440436840057373,9.780123946256936e-05,0.9990840554237366
241,150809,0.2689480185508728,0.13882994651794434,0.13011805713176727,9.774976206244901e-05,0.9990845322608948
241,150819,0.2947472333908081,0.13158218562602997,0.16316506266593933,9.769829193828627e-05,0.999085009098053
241,150829,0.5132338404655457,0.2620859146118164,0.25114792585372925,9.764683636603877e-05,0.9990854859352112
241,150839,0.17791010439395905,0.09979837387800217,0.07811173051595688,9.759538806974888e-05,0.9990860223770142
241,150849,0.24059012532234192,0.11993614584207535,0.12065397948026657,9.754396160133183e-05,0.9990864992141724
241,150859,0.22685259580612183,0.09981873631477356,0.12703387439250946,9.749253513291478e-05,0.9990869760513306
241,150869,0.469424843788147,0.25808191299438477,0.21134290099143982,9.744113049237058e-05,0.9990874528884888
241,150879,0.45086878538131714,0.2296486794948578,0.22122009098529816,9.738973312778398e-05,0.999087929725647
241,150889,0.18913966417312622,0.11982300132513046,0.06931665539741516,9.733835031511262e-05,0.9990884065628052
241,150899,0.43233537673950195,0.22930607199668884,0.2030293345451355,9.728698205435649e-05,0.9990888833999634
241,150909,0.40814417600631714,0.22431352734565735,0.1838306486606598,9.723562106955796e-05,0.9990893602371216
241,150919,0.4254913926124573,0.23572418093681335,0.18976721167564392,9.718427463667467e-05,0.9990898370742798
241,150929,0.2814161479473114,0.1341942846775055,0.1472218930721283,9.7132935479749e-05,0.999090313911438
241,150939,0.3131978511810303,0.17460566759109497,0.1385921984910965,9.708161087473854e-05,0.999090850353241
241,150949,0.319509893655777,0.11065708845853806,0.20885279774665833,9.703030082164332e-05,0.9990913271903992
241,150959,0.33302342891693115,0.14709222316741943,0.18593119084835052,9.697899804450572e-05,0.9990918040275574
241,150969,0.21185147762298584,0.12127392739057541,0.09057755023241043,9.692771709524095e-05,0.9990922808647156
241,150979,0.38488268852233887,0.19801387190818787,0.1868687868118286,9.687643614597619e-05,0.9990927577018738
241,150989,0.32764291763305664,0.1622055470943451,0.16543737053871155,9.682517702458426e-05,0.999093234539032
241,150999,0.24071010947227478,0.11277944594621658,0.1279306709766388,9.677392517914996e-05,0.9990937113761902
241,151009,0.5716152787208557,0.24314117431640625,0.32847410440444946,9.672268788563088e-05,0.9990941882133484
241,151019,0.4291612207889557,0.22260485589504242,0.20655634999275208,9.667145786806941e-05,0.9990946650505066
241,151029,0.11187269538640976,0.05139686167240143,0.06047583371400833,9.662024240242317e-05,0.9990951418876648
241,151039,0.2806268632411957,0.12804928421974182,0.15257757902145386,9.656904148869216e-05,0.999095618724823
241,151049,0.3052792549133301,0.16904160380363464,0.13623765110969543,9.651785512687638e-05,0.9990960955619812
241,151059,0.3033187985420227,0.1508200615644455,0.1524987518787384,9.646667604101822e-05,0.9990965723991394
241,151069,0.20859694480895996,0.11309970915317535,0.0954972431063652,9.641551150707528e-05,0.9990970492362976
241,151079,0.16357319056987762,0.07057753205299377,0.09299565851688385,9.636435424908996e-05,0.9990975260734558
241,151089,0.15802204608917236,0.07486212998628616,0.0831599161028862,9.631321154301986e-05,0.9990980625152588
241,151099,0.3349378705024719,0.13151812553405762,0.2034197449684143,9.6262083388865e-05,0.999098539352417
241,151109,0.22897179424762726,0.1261313557624817,0.10284043103456497,9.621096978662536e-05,0.9990990161895752
241,151119,0.27434951066970825,0.146597221493721,0.12775227427482605,9.615986346034333e-05,0.9990994930267334
241,151129,0.4402456283569336,0.19348707795143127,0.24675855040550232,9.610877168597654e-05,0.9990999698638916
241,151139,0.40614843368530273,0.19849440455436707,0.20765402913093567,9.605768718756735e-05,0.9991004467010498
241,151149,0.5929113030433655,0.32158029079437256,0.2713310122489929,9.60066172410734e-05,0.999100923538208
241,151159,0.315920889377594,0.16432112455368042,0.15159977972507477,9.595556184649467e-05,0.9991014003753662
241,151169,0.295224130153656,0.14266251027584076,0.15256163477897644,9.590451372787356e-05,0.9991018772125244
241,151179,0.4041626453399658,0.22440388798713684,0.17975875735282898,9.58534874371253e-05,0.9991023540496826
241,151189,0.38371574878692627,0.194028839468956,0.18968690931797028,9.580246114637703e-05,0.9991028308868408
241,151199,0.32190757989883423,0.1743294894695282,0.14757809042930603,9.57514566835016e-05,0.999103307723999
241,151209,0.21385903656482697,0.11137301474809647,0.1024860218167305,9.570045949658379e-05,0.9991037845611572
241,151219,0.2939421236515045,0.14223814010620117,0.15170398354530334,9.56494768615812e-05,0.9991042613983154
241,151229,0.18860051035881042,0.10120490938425064,0.08739559352397919,9.559850150253624e-05,0.9991047382354736
241,151239,0.26497897505760193,0.13294485211372375,0.13203412294387817,9.554754797136411e-05,0.9991052150726318
241,151249,0.2995031774044037,0.14553111791610718,0.1539720743894577,9.549659444019198e-05,0.99910569190979
242,151259,0.25575146079063416,0.14632152020931244,0.10942994058132172,9.54456627368927e-05,0.9991061687469482
242,151269,0.3082306385040283,0.16030091047286987,0.14792971312999725,9.539473830955103e-05,0.9991066455841064
242,151279,0.35417506098747253,0.1843646615743637,0.16981041431427002,9.534382843412459e-05,0.9991071224212646
242,151289,0.3585948944091797,0.1872420608997345,0.171352818608284,9.529292583465576e-05,0.9991075992584229
242,151299,0.29299691319465637,0.1393592655658722,0.15363764762878418,9.524204506305978e-05,0.999108076095581
242,151309,0.15501227974891663,0.09541566669940948,0.05959662050008774,9.519116429146379e-05,0.9991085529327393
242,151319,0.17824815213680267,0.11546099931001663,0.06278715282678604,9.514030534774065e-05,0.9991090297698975
242,151329,0.20204035937786102,0.09485850483179092,0.1071818619966507,9.508945367997512e-05,0.9991095066070557
242,151339,0.3512917459011078,0.21240532398223877,0.13888642191886902,9.503861656412482e-05,0.9991099834442139
242,151349,0.33328643441200256,0.1926857978105545,0.14060065150260925,9.498779400018975e-05,0.9991104602813721
242,151359,0.48772427439689636,0.2594786286354065,0.22824567556381226,9.49369787122123e-05,0.9991109371185303
242,151369,0.2574664056301117,0.1315252184867859,0.1259411871433258,9.488617797615007e-05,0.9991114139556885
242,151379,0.17453619837760925,0.07656984776258469,0.09796635061502457,9.483538451604545e-05,0.9991118907928467
242,151389,0.46724504232406616,0.24611184000968933,0.22113321721553802,9.478460560785607e-05,0.9991123676300049
242,151399,0.24633289873600006,0.12796975672245026,0.1183631420135498,9.473384125158191e-05,0.9991128444671631
242,151409,0.1417984515428543,0.0833204984664917,0.05847795307636261,9.468309144722298e-05,0.9991133213043213
242,151419,0.27059251070022583,0.1343463808298111,0.13624611496925354,9.463234891882166e-05,0.9991137981414795
242,151429,0.27059420943260193,0.1809963583946228,0.08959785848855972,9.458162094233558e-05,0.9991142749786377
242,151439,0.21203644573688507,0.12956151366233826,0.08247491717338562,9.453090751776472e-05,0.9991147518157959
242,151449,0.18490397930145264,0.09163079410791397,0.09327318519353867,9.448020136915147e-05,0.9991152286529541
242,151459,0.3123994767665863,0.14373710751533508,0.16866235435009003,9.442950977245346e-05,0.9991157054901123
242,151469,0.20649617910385132,0.10436438024044037,0.10213179886341095,9.437883272767067e-05,0.9991161823272705
242,151479,0.3650953471660614,0.1882387101650238,0.1768566370010376,9.43281629588455e-05,0.9991166591644287
242,151489,0.4126216471195221,0.22141557931900024,0.19120606780052185,9.427750774193555e-05,0.9991171360015869
242,151499,0.22817391157150269,0.0982077568769455,0.1299661546945572,9.422685980098322e-05,0.9991176128387451
242,151509,0.38950973749160767,0.22850096225738525,0.1610087901353836,9.417623368790373e-05,0.9991180896759033
242,151519,0.34859025478363037,0.16450586915016174,0.18408438563346863,9.412561485078186e-05,0.9991185665130615
242,151529,0.18619278073310852,0.08883507549762726,0.09735769778490067,9.407501056557521e-05,0.9991190433502197
242,151539,0.22433242201805115,0.0808185264468193,0.14351388812065125,9.402441355632618e-05,0.9991195201873779
242,151549,0.46339529752731323,0.2506676912307739,0.21272757649421692,9.397383109899238e-05,0.9991199970245361
242,151559,0.3425815999507904,0.16946324706077576,0.17311832308769226,9.39232631935738e-05,0.9991204738616943
242,151569,0.16284853219985962,0.066214419901371,0.09663411229848862,9.387270256411284e-05,0.9991209506988525
242,151579,0.38015782833099365,0.2260778546333313,0.15407997369766235,9.382215648656711e-05,0.9991214275360107
242,151589,0.39093217253685,0.17612425982952118,0.2148078978061676,9.37716249609366e-05,0.999121904373169
242,151599,0.1929827630519867,0.07769923657178879,0.1152835339307785,9.372110071126372e-05,0.9991223812103271
242,151609,0.38726669549942017,0.19784963130950928,0.18941707909107208,9.367059101350605e-05,0.9991228580474854
242,151619,0.3791930675506592,0.19749824702739716,0.18169480562210083,9.362009586766362e-05,0.9991233348846436
242,151629,0.15327663719654083,0.0782230868935585,0.07505355030298233,9.35696079977788e-05,0.9991238117218018
242,151639,0.3542625308036804,0.16589343547821045,0.18836909532546997,9.351914195576683e-05,0.9991242289543152
242,151649,0.2835938334465027,0.1624404788017273,0.1211533471941948,9.346867591375485e-05,0.9991247057914734
242,151659,0.39660149812698364,0.1912248432636261,0.20537662506103516,9.341823169961572e-05,0.9991251826286316
242,151669,0.2507452368736267,0.13342368602752686,0.11732157319784164,9.33677947614342e-05,0.9991256594657898
242,151679,0.4574374556541443,0.22022110223770142,0.23721635341644287,9.33173723751679e-05,0.999126136302948
242,151689,0.41513490676879883,0.22946739196777344,0.1856675148010254,9.326695726485923e-05,0.9991266131401062
242,151699,0.15593750774860382,0.08981232345104218,0.06612518429756165,9.32165639824234e-05,0.9991270899772644
242,151709,0.15236341953277588,0.07263700664043427,0.07972641289234161,9.316617797594517e-05,0.9991275668144226
242,151719,0.22341105341911316,0.09858368337154388,0.12482736259698868,9.311579924542457e-05,0.9991280436515808
242,151729,0.3689328730106354,0.22001412510871887,0.1489187479019165,9.306543506681919e-05,0.999128520488739
242,151739,0.6345284581184387,0.29859572649002075,0.33593273162841797,9.301508544012904e-05,0.9991289973258972
242,151749,0.3598104417324066,0.21253502368927002,0.1472754180431366,9.296475036535412e-05,0.9991294741630554
242,151759,0.22369354963302612,0.11154516786336899,0.11214837431907654,9.291442256653681e-05,0.9991299510002136
242,151769,0.29384922981262207,0.1438850462436676,0.14996418356895447,9.286410931963474e-05,0.9991304278373718
242,151779,0.21659182012081146,0.08855503797531128,0.12803678214550018,9.281381062464789e-05,0.99913090467453
242,151789,0.2010776698589325,0.1004747524857521,0.10060291737318039,9.276351920561865e-05,0.9991313219070435
242,151799,0.6475589275360107,0.2935422956943512,0.35401663184165955,9.271324233850464e-05,0.9991317987442017
242,151809,0.1532783806324005,0.07909168303012848,0.07418669015169144,9.266298002330586e-05,0.9991322755813599
242,151819,0.41408926248550415,0.19462630152702332,0.21946296095848083,9.26127249840647e-05,0.9991327524185181
242,151829,0.23336446285247803,0.14557793736457825,0.08778654038906097,9.256248449673876e-05,0.9991332292556763
