epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
4,5389,0.020683705806732178,0.013185933232307434,0.007497772574424744,0.000431119988206774,0.9900050759315491
4,5399,0.01812775433063507,0.012946978211402893,0.005180776119232178,0.0004319199942983687,0.9900051355361938
4,5409,0.1564335823059082,0.09192363917827606,0.06450994312763214,0.0004327200003899634,0.9900051355361938
4,5419,0.0977543443441391,0.064756378531456,0.032997965812683105,0.0004335200064815581,0.9900051355361938
4,5429,0.047372445464134216,0.031049460172653198,0.016322985291481018,0.0004343200125731528,0.9900051951408386
4,5439,0.10821546614170074,0.05119301378726959,0.05702245235443115,0.000435119989560917,0.9900051951408386
4,5449,0.022192686796188354,0.009709075093269348,0.012483611702919006,0.0004359199956525117,0.9900051951408386
4,5459,0.028430059552192688,0.019160687923431396,0.009269371628761292,0.0004367200017441064,0.9900052547454834
4,5469,0.07407012581825256,0.03852999210357666,0.0355401337146759,0.0004375200078357011,0.9900052547454834
4,5479,0.019836023449897766,0.006623893976211548,0.013212129473686218,0.0004383200139272958,0.9900052547454834
4,5489,0.03129708766937256,0.011680617928504944,0.019616469740867615,0.00043911999091506004,0.9900053143501282
4,5499,0.0747905969619751,0.04103386402130127,0.03375673294067383,0.00043991999700665474,0.9900053143501282
4,5509,0.05414661765098572,0.022848978638648987,0.03129763901233673,0.00044072000309824944,0.9900053143501282
4,5519,0.13473667204380035,0.07792356610298157,0.05681310594081879,0.00044152000918984413,0.9900053143501282
4,5529,0.020612850785255432,0.010088950395584106,0.010523900389671326,0.00044231998617760837,0.990005373954773
4,5539,0.01556384563446045,0.006078779697418213,0.009485065937042236,0.00044311999226920307,0.990005373954773
4,5549,0.0917057991027832,0.04249215126037598,0.04921364784240723,0.00044391999836079776,0.990005373954773
4,5559,0.12512652575969696,0.05759057402610779,0.06753595173358917,0.00044472000445239246,0.9900054335594177
4,5569,0.07984568178653717,0.04075236618518829,0.03909331560134888,0.00044552001054398715,0.9900054335594177
4,5579,0.057046979665756226,0.032113730907440186,0.02493324875831604,0.0004463199875317514,0.9900054335594177
4,5589,0.0958414077758789,0.06800411641597748,0.027837291359901428,0.0004471199936233461,0.9900054931640625
4,5599,0.03427475690841675,0.023401111364364624,0.010873645544052124,0.0004479199997149408,0.9900054931640625
4,5609,0.20470979809761047,0.0977676510810852,0.10694214701652527,0.0004487200058065355,0.9900054931640625
4,5619,0.023441419005393982,0.015052497386932373,0.008388921618461609,0.0004495200118981302,0.9900055527687073
4,5629,0.11483100056648254,0.03033997118473053,0.08449102938175201,0.0004503199888858944,0.9900055527687073
4,5639,0.11088986694812775,0.0616886168718338,0.049201250076293945,0.0004511199949774891,0.9900055527687073
4,5649,0.06425096094608307,0.012621238827705383,0.051629722118377686,0.0004519200010690838,0.990005612373352
4,5659,0.15931209921836853,0.06112286448478699,0.09818923473358154,0.0004527200071606785,0.990005612373352
4,5669,0.05559536814689636,0.022748053073883057,0.032847315073013306,0.0004535200132522732,0.990005612373352
4,5679,0.007286697626113892,0.0036934316158294678,0.003593266010284424,0.00045431999024003744,0.9900056719779968
4,5689,0.031233206391334534,0.006764441728591919,0.024468764662742615,0.00045511999633163214,0.9900056719779968
4,5699,0.09376287460327148,0.016576722264289856,0.07718615233898163,0.00045592000242322683,0.9900056719779968
4,5709,0.036592260003089905,0.022570893168449402,0.014021366834640503,0.00045672000851482153,0.9900057315826416
4,5719,0.06731177866458893,0.037138134241104126,0.030173644423484802,0.00045751998550258577,0.9900057315826416
4,5729,0.0767761617898941,0.06122961640357971,0.015546545386314392,0.00045831999159418046,0.9900057315826416
4,5739,0.05031605064868927,0.016784563660621643,0.03353148698806763,0.00045911999768577516,0.9900057911872864
4,5749,0.05208137631416321,0.021160349249839783,0.030921027064323425,0.00045992000377736986,0.9900057911872864
4,5759,0.3460148572921753,0.15510456264019012,0.19091030955314636,0.00046072000986896455,0.9900057911872864
4,5769,0.16499491035938263,0.07068529725074768,0.09430961310863495,0.0004615199868567288,0.9900058507919312
4,5779,0.314436137676239,0.09432072937488556,0.22011540830135345,0.0004623199929483235,0.9900058507919312
4,5789,0.02207072079181671,0.014057546854019165,0.008013173937797546,0.0004631199990399182,0.9900058507919312
4,5799,0.09850901365280151,0.08257673680782318,0.015932276844978333,0.0004639200051315129,0.9900059103965759
4,5809,0.02606096863746643,0.01709119975566864,0.00896976888179779,0.0004647200112231076,0.9900059103965759
4,5819,0.09046432375907898,0.04743795096874237,0.04302637279033661,0.0004655199882108718,0.9900059103965759
4,5829,0.03501194715499878,0.031241968274116516,0.003769978880882263,0.0004663199943024665,0.9900059700012207
4,5839,0.0205114483833313,0.010240957140922546,0.010270491242408752,0.0004671200003940612,0.9900059700012207
4,5849,0.04622434079647064,0.026480957865715027,0.019743382930755615,0.0004679200064856559,0.9900060296058655
4,5859,0.052900031208992004,0.008466660976409912,0.04443337023258209,0.0004687200125772506,0.9900060296058655
4,5869,0.09680543839931488,0.0480228066444397,0.04878263175487518,0.00046951998956501484,0.9900060296058655
4,5879,0.07329799234867096,0.03140769898891449,0.04189029335975647,0.00047031999565660954,0.9900060892105103
4,5889,0.10716457664966583,0.04475019872188568,0.06241437792778015,0.00047112000174820423,0.9900060892105103
4,5899,0.07295449078083038,0.0528629869222641,0.020091503858566284,0.00047192000783979893,0.9900060892105103
4,5909,0.08511920273303986,0.06032900512218475,0.024790197610855103,0.0004727200139313936,0.990006148815155
4,5919,0.2170686423778534,0.12713119387626648,0.08993744850158691,0.00047351999091915786,0.990006148815155
4,5929,0.04583078622817993,0.016953155398368835,0.028877630829811096,0.00047431999701075256,0.990006148815155
4,5939,0.09732291102409363,0.05172976851463318,0.04559314250946045,0.00047512000310234725,0.9900062084197998
4,5949,0.1277552992105484,0.058353036642074585,0.06940226256847382,0.00047592000919394195,0.9900062084197998
4,5959,0.14538584649562836,0.05284948647022247,0.09253636002540588,0.0004767199861817062,0.9900062084197998
4,5969,0.06747521460056305,0.047514528036117554,0.019960686564445496,0.0004775199922733009,0.9900062680244446
4,5979,0.038132622838020325,0.012320950627326965,0.02581167221069336,0.0004783199983648956,0.9900062680244446
4,5989,0.10137240588665009,0.05251699686050415,0.048855409026145935,0.0004791200044564903,0.9900062680244446
4,5999,0.09615093469619751,0.049052730202674866,0.047098204493522644,0.000479920010548085,0.9900063276290894
4,6009,0.09039290249347687,0.04447707533836365,0.04591582715511322,0.0004807199875358492,0.9900063276290894
4,6019,0.12527996301651,0.05104367434978485,0.07423628866672516,0.0004815199936274439,0.9900063276290894
4,6029,0.18417783081531525,0.06130489706993103,0.12287293374538422,0.0004823199997190386,0.9900063872337341
4,6039,0.09281744062900543,0.07208298146724701,0.020734459161758423,0.0004831200058106333,0.9900063872337341
4,6049,0.05097167193889618,0.028581291437149048,0.02239038050174713,0.000483920011902228,0.9900064468383789
4,6059,0.12700232863426208,0.043867453932762146,0.08313487470149994,0.00048471998888999224,0.9900064468383789
4,6069,0.07285261154174805,0.02777312695980072,0.04507948458194733,0.00048551999498158693,0.9900064468383789
4,6079,0.1982765942811966,0.09416814148426056,0.10410845279693604,0.00048632000107318163,0.9900065064430237
4,6089,0.03691147267818451,0.018940851092338562,0.017970621585845947,0.0004871200071647763,0.9900065064430237
4,6099,0.1908196210861206,0.0436692088842392,0.1471504122018814,0.000487920013256371,0.9900065064430237
4,6109,0.06124597787857056,0.025034084916114807,0.03621189296245575,0.0004887200193479657,0.9900065660476685
4,6119,0.03506213426589966,0.005242869257926941,0.029819265007972717,0.0004895200254395604,0.9900065660476685
4,6129,0.16064642369747162,0.01932169497013092,0.1413247287273407,0.0004903199733234942,0.9900065660476685
4,6139,0.3575114607810974,0.14678704738616943,0.21072441339492798,0.0004911199794150889,0.9900066256523132
4,6149,0.04009908437728882,0.021135926246643066,0.018963158130645752,0.0004919199855066836,0.9900066256523132
4,6159,0.1648769974708557,0.07283172011375427,0.09204527735710144,0.0004927199915982783,0.9900066256523132
4,6169,0.06442762911319733,0.032868266105651855,0.03155936300754547,0.000493519997689873,0.990006685256958
4,6179,0.04378978908061981,0.015407934784889221,0.02838185429573059,0.0004943200037814677,0.990006685256958
4,6189,0.14302845299243927,0.0644015222787857,0.07862693071365356,0.0004951200098730624,0.9900067448616028
4,6199,0.12726955115795135,0.05930395424365997,0.06796559691429138,0.0004959200159646571,0.9900067448616028
4,6209,0.03432255983352661,0.011604607105255127,0.022717952728271484,0.0004967200220562518,0.9900067448616028
4,6219,0.021578267216682434,0.01168273389339447,0.009895533323287964,0.0004975200281478465,0.9900068044662476
4,6229,0.24640831351280212,0.12218645215034485,0.12422186136245728,0.0004983199760317802,0.9900068044662476
4,6239,0.02325388789176941,0.0202786922454834,0.0029751956462860107,0.0004991199821233749,0.9900068044662476
4,6249,0.03893159329891205,0.015477165579795837,0.02345442771911621,0.0004999199882149696,0.9900068640708923
5,6259,0.09468974173069,0.0781252384185791,0.0165645033121109,0.0005007199943065643,0.9900068640708923
5,6269,0.07145363092422485,0.035987675189971924,0.03546595573425293,0.000501520000398159,0.9900069236755371
5,6279,0.10017585754394531,0.03628510236740112,0.06389075517654419,0.0005023200064897537,0.9900069236755371
5,6289,0.17972992360591888,0.09625577926635742,0.08347414433956146,0.0005031200125813484,0.9900069236755371
5,6299,0.011815011501312256,0.0064674317836761475,0.005347579717636108,0.0005039200186729431,0.9900069832801819
5,6309,0.05897243320941925,0.04427807033061981,0.014694362878799438,0.0005047200247645378,0.9900069832801819
5,6319,0.15937134623527527,0.03335188329219818,0.1260194629430771,0.0005055199726484716,0.9900069832801819
5,6329,0.1936807930469513,0.11867424845695496,0.07500654458999634,0.0005063199787400663,0.9900070428848267
5,6339,0.03544187545776367,0.01726272702217102,0.01817914843559265,0.000507119984831661,0.9900070428848267
5,6349,0.05682738125324249,0.010598018765449524,0.04622936248779297,0.0005079199909232557,0.9900070428848267
5,6359,0.022071123123168945,0.007723122835159302,0.014348000288009644,0.0005087199970148504,0.9900071024894714
5,6369,0.22331014275550842,0.12194548547267914,0.10136465728282928,0.0005095200031064451,0.9900071024894714
5,6379,0.01754002273082733,0.009665697813034058,0.007874324917793274,0.0005103200091980398,0.9900071620941162
5,6389,0.015940263867378235,0.006645187735557556,0.009295076131820679,0.0005111200152896345,0.9900071620941162
5,6399,0.036227405071258545,0.018854379653930664,0.01737302541732788,0.0005119200213812292,0.9900071620941162
5,6409,0.04610233008861542,0.02292121946811676,0.023181110620498657,0.0005127200274728239,0.990007221698761
5,6419,0.1527700275182724,0.026269033551216125,0.12650099396705627,0.0005135199753567576,0.990007221698761
5,6429,0.10512252151966095,0.07233799993991852,0.03278452157974243,0.0005143199814483523,0.990007221698761
5,6439,0.021067991852760315,0.01743839681148529,0.0036295950412750244,0.000515119987539947,0.9900072813034058
5,6449,0.10013338923454285,0.054317474365234375,0.04581591486930847,0.0005159199936315417,0.9900072813034058
5,6459,0.10227780044078827,0.06382739543914795,0.03845040500164032,0.0005167199997231364,0.9900073409080505
5,6469,0.09188210964202881,0.051790401339530945,0.040091708302497864,0.0005175200058147311,0.9900073409080505
5,6479,0.020051762461662292,0.010606557130813599,0.009445205330848694,0.0005183200119063258,0.9900073409080505
5,6489,0.1459362953901291,0.07753220200538635,0.06840409338474274,0.0005191200179979205,0.9900074005126953
5,6499,0.024748042225837708,0.016663849353790283,0.008084192872047424,0.0005199200240895152,0.9900074005126953
5,6509,0.013588592410087585,0.006761461496353149,0.006827130913734436,0.000520719971973449,0.9900074601173401
5,6519,0.02396419644355774,0.008471891283988953,0.015492305159568787,0.0005215199780650437,0.9900074601173401
5,6529,0.012896299362182617,0.003992810845375061,0.008903488516807556,0.0005223199841566384,0.9900074601173401
5,6539,0.07541549205780029,0.04318162798881531,0.032233864068984985,0.0005231199902482331,0.9900075197219849
5,6549,0.06367012858390808,0.029967084527015686,0.033703044056892395,0.0005239199963398278,0.9900075197219849
5,6559,0.04613536596298218,0.014787644147872925,0.03134772181510925,0.0005247200024314225,0.9900075197219849
5,6569,0.07510890066623688,0.020550593733787537,0.05455830693244934,0.0005255200085230172,0.9900075793266296
5,6579,0.024059101939201355,0.013441339135169983,0.010617762804031372,0.0005263200146146119,0.9900075793266296
5,6589,0.018980935215950012,0.011879891157150269,0.007101044058799744,0.0005271200207062066,0.9900076389312744
5,6599,0.08503907918930054,0.03601174056529999,0.04902733862400055,0.0005279200267978013,0.9900076389312744
5,6609,0.021928533911705017,0.015895172953605652,0.006033360958099365,0.000528719974681735,0.9900076389312744
5,6619,0.03015752136707306,0.020284950733184814,0.009872570633888245,0.0005295199807733297,0.9900076985359192
5,6629,0.02395986020565033,0.011430472135543823,0.012529388070106506,0.0005303199868649244,0.9900076985359192
5,6639,0.06308509409427643,0.035981789231300354,0.027103304862976074,0.0005311199929565191,0.990007758140564
5,6649,0.10519826412200928,0.036941081285476685,0.06825718283653259,0.0005319199990481138,0.990007758140564
5,6659,0.12458759546279907,0.09806510806083679,0.02652248740196228,0.0005327200051397085,0.990007758140564
5,6669,0.029830843210220337,0.02479270100593567,0.005038142204284668,0.0005335200112313032,0.9900078177452087
5,6679,0.08368285000324249,0.0464932918548584,0.037189558148384094,0.0005343200173228979,0.9900078177452087
5,6689,0.011270895600318909,0.0085764080286026,0.0026944875717163086,0.0005351200234144926,0.9900078773498535
5,6699,0.01619841158390045,0.004733383655548096,0.011465027928352356,0.0005359199712984264,0.9900078773498535
5,6709,0.019649967551231384,0.014905139803886414,0.004744827747344971,0.0005367199773900211,0.9900078773498535
5,6719,0.017003551125526428,0.009753316640853882,0.007250234484672546,0.0005375199834816158,0.9900079369544983
5,6729,0.03051377832889557,0.013206034898757935,0.017307743430137634,0.0005383199895732105,0.9900079369544983
5,6739,0.005156412720680237,0.0033069998025894165,0.0018494129180908203,0.0005391199956648052,0.9900079369544983
5,6749,0.007909610867500305,0.00253508985042572,0.005374521017074585,0.0005399200017563999,0.9900079965591431
5,6759,0.043858617544174194,0.0351405143737793,0.008718103170394897,0.0005407200078479946,0.9900079965591431
5,6769,0.03529788553714752,0.016245529055595398,0.019052356481552124,0.0005415200139395893,0.9900080561637878
5,6779,0.05024847388267517,0.0306147038936615,0.019633769989013672,0.000542320020031184,0.9900080561637878
5,6789,0.020709142088890076,0.0032521337270736694,0.017457008361816406,0.0005431200261227787,0.9900080561637878
5,6799,0.05498772859573364,0.019946947693824768,0.035040780901908875,0.0005439199740067124,0.9900081157684326
5,6809,0.06738847494125366,0.048117026686668396,0.019271448254585266,0.0005447199800983071,0.9900081157684326
5,6819,0.015567421913146973,0.014939039945602417,0.0006283819675445557,0.0005455199861899018,0.9900081753730774
5,6829,0.13132086396217346,0.06869019567966461,0.06263066828250885,0.0005463199922814965,0.9900081753730774
5,6839,0.049987465143203735,0.024756312370300293,0.025231152772903442,0.0005471199983730912,0.9900081753730774
5,6849,0.0732974261045456,0.03856216371059418,0.034735262393951416,0.0005479200044646859,0.9900082349777222
5,6859,0.015563756227493286,0.00899776816368103,0.006565988063812256,0.0005487200105562806,0.9900082349777222
5,6869,0.08170853555202484,0.040439605712890625,0.041268929839134216,0.0005495200166478753,0.9900082945823669
5,6879,0.0930999219417572,0.0570947527885437,0.0360051691532135,0.00055032002273947,0.9900082945823669
5,6889,0.08870795369148254,0.042821213603019714,0.04588674008846283,0.0005511200288310647,0.9900083541870117
5,6899,0.015258654952049255,0.0070705413818359375,0.008188113570213318,0.0005519199767149985,0.9900083541870117
5,6909,0.13500432670116425,0.06615105271339417,0.06885327398777008,0.0005527199828065932,0.9900083541870117
5,6919,0.056931570172309875,0.024794653058052063,0.03213691711425781,0.0005535199888981879,0.9900084137916565
5,6929,0.06015641987323761,0.03918810188770294,0.020968317985534668,0.0005543199949897826,0.9900084137916565
5,6939,0.027270972728729248,0.016779467463493347,0.010491505265235901,0.0005551200010813773,0.9900084733963013
5,6949,0.011377811431884766,0.003535643219947815,0.00784216821193695,0.000555920007172972,0.9900084733963013
5,6959,0.01672475039958954,0.01548294723033905,0.0012418031692504883,0.0005567200132645667,0.9900084733963013
5,6969,0.11624766886234283,0.05970272421836853,0.056544944643974304,0.0005575200193561614,0.990008533000946
5,6979,0.009720101952552795,0.005464762449264526,0.004255339503288269,0.000558320025447756,0.990008533000946
5,6989,0.044358596205711365,0.026746243238449097,0.017612352967262268,0.0005591199733316898,0.9900085926055908
5,6999,0.016890332102775574,0.008949682116508484,0.00794064998626709,0.0005599199794232845,0.9900085926055908
5,7009,0.07212240993976593,0.030111148953437805,0.042011260986328125,0.0005607199855148792,0.9900085926055908
5,7019,0.08663696050643921,0.04616779088973999,0.04046916961669922,0.0005615199916064739,0.9900086522102356
5,7029,0.040330320596694946,0.013320550322532654,0.027009770274162292,0.0005623199976980686,0.9900086522102356
5,7039,0.027386948466300964,0.019933044910430908,0.007453903555870056,0.0005631200037896633,0.9900087118148804
5,7049,0.018887370824813843,0.01288999617099762,0.005997374653816223,0.000563920009881258,0.9900087118148804
5,7059,0.018739014863967896,0.010170459747314453,0.008568555116653442,0.0005647200159728527,0.9900087118148804
5,7069,0.07391935586929321,0.04230451583862305,0.031614840030670166,0.0005655200220644474,0.9900087714195251
5,7079,0.04265013337135315,0.022818535566329956,0.019831597805023193,0.0005663200281560421,0.9900087714195251
5,7089,0.03805097937583923,0.018978238105773926,0.019072741270065308,0.0005671199760399759,0.9900088310241699
5,7099,0.014902651309967041,0.003399491310119629,0.011503159999847412,0.0005679199821315706,0.9900088310241699
5,7109,0.020536810159683228,0.008361205458641052,0.012175604701042175,0.0005687199882231653,0.9900088906288147
5,7119,0.014169514179229736,0.0047509074211120605,0.009418606758117676,0.00056951999431476,0.9900088906288147
5,7129,0.048815131187438965,0.016718164086341858,0.03209696710109711,0.0005703200004063547,0.9900088906288147
5,7139,0.01564773917198181,0.00569559633731842,0.009952142834663391,0.0005711200064979494,0.9900089502334595
5,7149,0.009265288710594177,0.004566773772239685,0.004698514938354492,0.0005719200125895441,0.9900089502334595
5,7159,0.03757135570049286,0.01776278018951416,0.0198085755109787,0.0005727200186811388,0.9900090098381042
5,7169,0.015386626124382019,0.0036799609661102295,0.01170666515827179,0.0005735200247727334,0.9900090098381042
5,7179,0.09077730774879456,0.05060817301273346,0.040169134736061096,0.0005743199726566672,0.990009069442749
5,7189,0.0740136057138443,0.04228191077709198,0.03173169493675232,0.0005751199787482619,0.990009069442749
5,7199,0.011622309684753418,0.006814703345298767,0.004807606339454651,0.0005759199848398566,0.990009069442749
5,7209,0.02429424226284027,0.007014259696006775,0.017279982566833496,0.0005767199909314513,0.9900091290473938
5,7219,0.0778782069683075,0.04137334227561951,0.03650486469268799,0.000577519997023046,0.9900091290473938
5,7229,0.008256018161773682,0.007194787263870239,0.0010612308979034424,0.0005783200031146407,0.9900091886520386
5,7239,0.06907662749290466,0.0402461439371109,0.028830483555793762,0.0005791200092062354,0.9900091886520386
5,7249,0.09086176753044128,0.07676070928573608,0.0141010582447052,0.0005799200152978301,0.9900091886520386
5,7259,0.02510090172290802,0.013705328106880188,0.011395573616027832,0.0005807200213894248,0.9900092482566833
5,7269,0.030878648161888123,0.027526751160621643,0.0033518970012664795,0.0005815200274810195,0.9900092482566833
